Wed Aug 26 16:48:22 2026    /workspace/jaseci_external_tools/linked_list/profiles/policy_coaccess-pooled-N10/limit_500/Traverse/trial_6/jac_server.prof

         1544802 function calls (1507088 primitive calls) in 1.505 seconds

   Ordered by: cumulative time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
     3505    0.002    0.000    0.180    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:86(serialize)
      502    0.002    0.000    0.179    0.000 /usr/local/lib/python3.14t/site-packages/redis/commands/core.py:2224(mget)
18521/4509    0.044    0.000    0.179    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:107(_serialize_value)
      999    0.002    0.000    0.165    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:103(deserialize)
      999    0.014    0.000    0.161    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:128(_deserialize_anchor)
     1000    0.003    0.000    0.136    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/planner.impl.jac:244(plan_chain_ordered)
     1000    0.051    0.000    0.131    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/topology_index.impl.jac:66(resolve_chain_ordered)
     4000    0.004    0.000    0.123    0.000 /workspace/jaseci/jac/jaclang/runtimelib/topology_index.jac:20(_get_col)
        1    0.000    0.000    0.122    0.122 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:176(_sv_on_complete)
9494/8930    0.023    0.000    0.119    0.000 /usr/local/lib/python3.14t/uuid.py:178(__init__)
        1    0.001    0.001    0.119    0.119 /workspace/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.main.impl.jac:201(commit)
      502    0.002    0.000    0.100    0.000 /workspace/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.mongo.impl.jac:161(_load_anchor)
     1503    0.014    0.000    0.093    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:146(pack)
1501/1472    0.002    0.000    0.089    0.000 /workspace/jaseci/jac/jaclang/runtimelib/utils.jac:53(storage_key)
     3505    0.032    0.000    0.088    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:116(_serialize_attrs)
      999    0.002    0.000    0.087    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/memory.impl.jac:385(promote_raw)
5009/4899    0.009    0.000    0.078    0.000 /usr/local/lib/python3.14t/json/__init__.py:185(dumps)
      5/1    0.000    0.000    0.075    0.075 /usr/local/lib/python3.14t/threading.py:1030(_bootstrap)
      5/1    0.000    0.000    0.075    0.075 /usr/local/lib/python3.14t/threading.py:1065(_bootstrap_inner)
      5/1    0.000    0.000    0.075    0.075 {method 'run' of '_contextvars.Context' objects}
      5/1    0.000    0.000    0.075    0.075 /usr/local/lib/python3.14t/threading.py:1013(run)
      2/1    0.000    0.000    0.075    0.075 /workspace/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.redis.impl.jac:88(bulk_put_raw)
      2/1    0.000    0.000    0.075    0.075 /usr/local/lib/python3.14t/site-packages/redis/client.py:1924(execute)
        4    0.000    0.000    0.075    0.019 /usr/local/lib/python3.14t/site-packages/redis/client.py:1609(reset)
      2/1    0.000    0.000    0.073    0.073 /usr/local/lib/python3.14t/site-packages/redis/client.py:1958(<lambda>)
      2/1    0.000    0.000    0.073    0.073 /usr/local/lib/python3.14t/site-packages/redis/client.py:1836(_execute_pipeline)
        1    0.001    0.001    0.060    0.060 /workspace/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.mongo.impl.jac:144(sync)
5009/4904    0.008    0.000    0.052    0.000 /usr/local/lib/python3.14t/json/encoder.py:185(encode)
 1086/282    0.200    0.000    0.050    0.000 {method 'recv_into' of '_socket.socket' objects}
19009/18830    0.016    0.000    0.050    0.000 /usr/local/lib/python3.14t/uuid.py:331(__str__)
     4030    0.003    0.000    0.049    0.000 /usr/local/lib/python3.14t/inspect.py:3247(bind_partial)
2013/2012    0.005    0.000    0.048    0.000 /usr/local/lib/python3.14t/site-packages/redis/utils.py:235(wrapper)
1012/1011    0.002    0.000    0.046    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:1784(_checkout)
20692/18604    0.008    0.000    0.045    0.000 {built-in method builtins.next}
     4030    0.028    0.000    0.043    0.000 /usr/local/lib/python3.14t/inspect.py:3098(_bind)
208128/207535    0.035    0.000    0.043    0.000 {built-in method builtins.isinstance}
  499/153    0.001    0.000    0.042    0.000 /workspace/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.mongo.impl.jac:146(find_raw)
     1006    0.002    0.000    0.041    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:1306(send_command)
     1000    0.003    0.000    0.041    0.000 /workspace/jaseci/jac/jaclang/jac0core/runtime.jac:1144(log_report)
38979/37826    0.007    0.000    0.040    0.000 {built-in method builtins.len}
8519/8445    0.002    0.000    0.039    0.000 {method 'add' of 'set' objects}
33115/32984    0.007    0.000    0.038    0.000 {method 'append' of 'list' objects}
1012/1011    0.001    0.000    0.037    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:1871(_conn_from_server)
      497    0.001    0.000    0.036    0.000 /usr/local/lib/python3.14t/site-packages/redis/client.py:1867(parse_response)
5009/4927    0.029    0.000    0.035    0.000 /usr/local/lib/python3.14t/json/encoder.py:207(iterencode)
     1006    0.005    0.000    0.033    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:3004(get_connection)
     3505    0.033    0.000    0.033    0.000 {built-in method builtins.dir}
2024/1012    0.001    0.000    0.028    0.000 /usr/local/lib/python3.14t/contextlib.py:145(__exit__)
  497/480    0.001    0.000    0.028    0.000 /usr/local/lib/python3.14t/site-packages/redis/client.py:1650(execute_command)
     1999    0.009    0.000    0.028    0.000 /workspace/jaseci/jac/jaclang/runtimelib/memory.jac:107(_tiered_access_log)
  497/492    0.000    0.000    0.027    0.000 /usr/local/lib/python3.14t/site-packages/redis/client.py:1749(pipeline_execute_command)
2024/1012    0.001    0.000    0.026    0.000 /usr/local/lib/python3.14t/contextlib.py:136(__enter__)
19009/18907    0.009    0.000    0.026    0.000 /usr/local/lib/python3.14t/uuid.py:398(hex)
     1553    0.024    0.000    0.025    0.000 {method 'sendall' of '_socket.socket' objects}
      999    0.009    0.000    0.025    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:131(_deserialize_archetype)
     5008    0.007    0.000    0.023    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/encoders.py:14(encode)
     13/4    0.000    0.000    0.022    0.006 <frozen importlib._bootstrap>:1360(_find_and_load)
     1000    0.001    0.000    0.021    0.000 /workspace/jaseci/jac/jaclang/jac0core/runtime.jac:1376(get_console)
1012/1011    0.002    0.000    0.020    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/pool.py:1092(checkout)
  497/495    0.001    0.000    0.020    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/memory.impl.jac:384(store_raw)
    50908    0.015    0.000    0.020    0.000 {method 'get' of 'dict' objects}
     1000    0.008    0.000    0.020    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:277(_build_plan_from_path)
     1000    0.002    0.000    0.019    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:242(_path_root_anchor)
     1000    0.002    0.000    0.019    0.000 /workspace/jaseci/jac/jaclang/cli/impl/console.impl.jac:93(__post_init__)
     1006    0.006    0.000    0.019    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:3109(release)
     11/3    0.000    0.000    0.019    0.006 /workspace/jaseci/jac/jaclang/meta_importer.py:246(exec_module)
     6028    0.004    0.000    0.018    0.000 <frozen _collections_abc>:792(get)
     1008    0.002    0.000    0.018    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:1275(send_packed_command)
   160042    0.018    0.000    0.018    0.000 {method 'startswith' of 'str' objects}
     1006    0.001    0.000    0.017    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:1313(can_read)
     1000    0.001    0.000    0.016    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/memory.impl.jac:374(get)
     4030    0.012    0.000    0.015    0.000 /usr/local/lib/python3.14t/inspect.py:2902(apply_defaults)
     1006    0.001    0.000    0.015    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/base.py:159(can_read)
     6052    0.007    0.000    0.014    0.000 <frozen os>:704(__getitem__)
     1006    0.001    0.000    0.014    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/socket.py:95(can_read)
     1006    0.001    0.000    0.014    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:975(connect)
       13    0.000    0.000    0.014    0.001 <frozen importlib._bootstrap>:448(cb)
       45    0.000    0.000    0.014    0.000 {built-in method _imp.release_lock}
17489/16884    0.006    0.000    0.013    0.000 /usr/local/lib/python3.14t/uuid.py:319(__hash__)
      502    0.003    0.000    0.013    0.000 /workspace/jaseci/jac-scale/jac_scale/memory_hierarchy.jac:123(_snapshot_field_hashes)
      506    0.000    0.000    0.013    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:2970(_get_server)
      506    0.001    0.000    0.013    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:1818(_select_server)
     3002    0.010    0.000    0.012    0.000 {method 'flush' of '_io.TextIOWrapper' objects}
      506    0.001    0.000    0.012    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/server.py:124(operation_to_command)
     1000    0.002    0.000    0.011    0.000 /workspace/jaseci/jac/jaclang/cli/impl/console.impl.jac:98(print)
      504    0.001    0.000    0.011    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/collection.py:1758(find)
19010/18963    0.006    0.000    0.011    0.000 /usr/local/lib/python3.14t/uuid.py:335(bytes)
    22481    0.005    0.000    0.011    0.000 {method 'replace' of 'str' objects}
     1008    0.002    0.000    0.011    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/message.py:1641(as_command)
        3    0.000    0.000    0.011    0.004 /usr/local/lib/python3.14t/importlib/metadata/__init__.py:980(version)
      506    0.001    0.000    0.011    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/topology.py:418(select_server)
     4000    0.003    0.000    0.010    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel.jac:86(_current_scope)
      504    0.007    0.000    0.010    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/cursor.py:75(__init__)
     1000    0.004    0.000    0.010    0.000 /workspace/jaseci/jac/jaclang/jac0core/runtime.jac:531(visit)
     1997    0.002    0.000    0.010    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:127(_id_to_stub)
      506    0.001    0.000    0.010    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/topology.py:393(_select_server)
      506    0.001    0.000    0.009    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/pool.py:433(send_message)
      506    0.004    0.000    0.009    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/pool.py:1326(checkin)
      999    0.003    0.000    0.009    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:129(_deserialize_permission)
32190/32188    0.008    0.000    0.009    0.000 {built-in method builtins.getattr}
     1004    0.002    0.000    0.009    0.000 /workspace/jaseci/jac-scale/jac_scale/memory_hierarchy.jac:113(_field_hash)
      507    0.000    0.000    0.009    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/network_layer.py:238(sendall)
      506    0.002    0.000    0.009    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/topology.py:264(select_servers)
     1998    0.003    0.000    0.009    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:73(coerce)
     13/4    0.000    0.000    0.009    0.002 <frozen importlib._bootstrap>:1308(_find_and_load_unlocked)
     13/4    0.000    0.000    0.008    0.002 <frozen importlib._bootstrap>:914(_load_unlocked)
     6000    0.004    0.000    0.008    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:158(_sv_tag_of)
      498    0.001    0.000    0.008    0.000 /usr/local/lib/python3.14t/email/feedparser.py:129(__next__)
      506    0.004    0.000    0.008    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/pool.py:1197(_get_conn)
     1000    0.001    0.000    0.008    0.000 /workspace/jaseci/jac/jaclang/cli/impl/console.impl.jac:95(_should_use_emoji)
     1000    0.002    0.000    0.008    0.000 /workspace/jaseci/jac/jaclang/cli/impl/console.impl.jac:67(emit_raw)
     2996    0.002    0.000    0.008    0.000 /workspace/jaseci/jac/jaclang/runtimelib/serializer.jac:560(<genexpr>)
        2    0.000    0.000    0.007    0.004 /workspace/jaseci/jac/jaclang/jac0core/jir.jac:167(is_compatible)
      504    0.001    0.000    0.007    0.000 /workspace/jaseci/jac-scale/jac_scale/memory_hierarchy.jac:41(_get_db_config)
     2013    0.006    0.000    0.007    0.000 /usr/local/lib/python3.14t/site-packages/redis/utils.py:175(_get_filterable_args)
      506    0.000    0.000    0.007    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/cursor.py:863(_unpack_response)
        3    0.000    0.000    0.007    0.002 /usr/local/lib/python3.14t/importlib/metadata/__init__.py:448(metadata)
      504    0.001    0.000    0.007    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/message.py:1680(get_message)
     1000    0.001    0.000    0.007    0.000 /workspace/jaseci/jac/jaclang/cli/impl/console.impl.jac:96(_should_use_color)
      504    0.002    0.000    0.006    0.000 /workspace/jaseci/jac-scale/jac_scale/impl/config_loader.impl.jac:22(get_database_config)
      506    0.000    0.000    0.006    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/message.py:1491(unpack_response)
     6052    0.003    0.000    0.006    0.000 <frozen os>:786(encode)
     2000    0.003    0.000    0.006    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:131(_filter_type_name)
     1503    0.001    0.000    0.006    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/socket.py:133(purge)
     1006    0.001    0.000    0.006    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:980(<lambda>)
      507    0.001    0.000    0.006    0.000 /usr/local/lib/python3.14t/site-packages/bson/__init__.py:1245(_decode_all_selective)
     4025    0.002    0.000    0.006    0.000 /usr/local/lib/python3.14t/site-packages/redis/observability/recorder.py:149(record_connection_count)
     1000    0.000    0.000    0.006    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:14(_trace)
     1000    0.006    0.000    0.006    0.000 {built-in method builtins.print}
17601/17595    0.005    0.000    0.006    0.000 {method 'encode' of 'str' objects}
     1000    0.002    0.000    0.006    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel.jac:95(osp_visit)
23002/22760    0.005    0.000    0.006    0.000 {built-in method builtins.hash}
      506    0.001    0.000    0.005    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/message.py:394(_op_msg)
    13049    0.004    0.000    0.005    0.000 {method 'pop' of 'dict' objects}
     1000    0.001    0.000    0.005    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:6(_trace_enabled)
     2013    0.004    0.000    0.005    0.000 /usr/local/lib/python3.14t/site-packages/redis/observability/attributes.py:383(get_pool_name)
      506    0.001    0.000    0.005    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/topology.py:311(_select_servers_loop)
     2509    0.003    0.000    0.005    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/socket.py:39(unread_bytes)
        1    0.000    0.000    0.005    0.005 /usr/local/lib/python3.14t/site-packages/redis/connection.py:1453(__init__)
     5032    0.004    0.000    0.005    0.000 /usr/local/lib/python3.14t/site-packages/redis/observability/recorder.py:825(_get_or_create_collector)
     4044    0.003    0.000    0.005    0.000 {method 'settimeout' of '_socket.socket' objects}
      155    0.000    0.000    0.005    0.000 {method 'match' of 're.Pattern' objects}
      506    0.001    0.000    0.005    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/client_session.py:1093(_apply_to)
        1    0.000    0.000    0.005    0.005 /usr/local/lib/python3.14t/site-packages/redis/driver_info.py:152(resolve_driver_info)
        1    0.000    0.000    0.005    0.005 /usr/local/lib/python3.14t/site-packages/redis/driver_info.py:96(__post_init__)
     2026    0.001    0.000    0.005    0.000 {built-in method _struct.unpack_from}
     2000    0.001    0.000    0.005    0.000 /workspace/jaseci/jac/jaclang/runtimelib/topology_index.jac:10(_n_key)
      507    0.000    0.000    0.005    0.000 /usr/local/lib/python3.14t/site-packages/bson/__init__.py:1148(decode_all)
19010/18995    0.004    0.000    0.005    0.000 {method 'to_bytes' of 'int' objects}
      507    0.005    0.000    0.005    0.000 {built-in method bson._cbson._decode_all}
     7010    0.004    0.000    0.004    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:115(_type_info)
     6551    0.003    0.000    0.004    0.000 {method 'join' of 'bytes' objects}
     4001    0.002    0.000    0.004    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:64(__bool__)
     4020    0.003    0.000    0.004    0.000 <frozen importlib._bootstrap>:1409(_handle_fromlist)
      506    0.001    0.000    0.004    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:2326(_process_response)
     1501    0.002    0.000    0.004    0.000 /usr/local/lib/python3.14t/site-packages/redis/client.py:100(__contains__)
       13    0.000    0.000    0.004    0.000 /usr/local/lib/python3.14t/pathlib/__init__.py:773(read_bytes)
19009/18990    0.004    0.000    0.004    0.000 {method 'hex' of 'bytes' objects}
     2024    0.002    0.000    0.004    0.000 /usr/local/lib/python3.14t/contextlib.py:303(helper)
       28    0.000    0.000    0.004    0.000 {method '__exit__' of '_io._IOBase' objects}
     1000    0.001    0.000    0.004    0.000 /workspace/jaseci/jac/jaclang/jac0core/archetype.jac:428(edge_out)
     8001    0.003    0.000    0.004    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:44(_list)
        2    0.000    0.000    0.004    0.002 /workspace/jaseci/jac/jaclang/jac0core/jir.jac:192(parse_header)
     8000    0.003    0.000    0.004    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:121(_unwrap)
      504    0.000    0.000    0.004    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/cursor_base.py:88(close)
     4035    0.001    0.000    0.004    0.000 {method 'values' of 'mappingproxy' objects}
     1006    0.002    0.000    0.004    0.000 /usr/local/lib/python3.14t/site-packages/redis/event.py:109(dispatch)
      504    0.001    0.000    0.004    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:1425(_ensure_session)
     15/4    0.000    0.000    0.004    0.001 {built-in method builtins.exec}
      506    0.003    0.000    0.004    0.000 {built-in method pymongo._cmessage._op_msg}
      504    0.001    0.000    0.004    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/cursor_base.py:68(_die_lock)
     2000    0.003    0.000    0.003    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:166(_sv_node_desc)
     1000    0.002    0.000    0.003    0.000 /workspace/jaseci/jac/jaclang/jac0core/archetype.jac:424(append)
     4000    0.002    0.000    0.003    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:61(__getitem__)
      9/1    0.000    0.000    0.003    0.003 /workspace/jaseci/jac/jaclang/meta_importer.py:228(_exec_bootstrap)
      506    0.001    0.000    0.003    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/topology_description.py:307(apply_selector)
     2608    0.002    0.000    0.003    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/pool.py:184(set_conn_timeout)
      506    0.000    0.000    0.003    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/client_session.py:1084(_materialize)
        4    0.000    0.000    0.003    0.001 /usr/local/lib/python3.14t/email/feedparser.py:173(feed)
        1    0.000    0.000    0.003    0.003 /workspace/jaseci/jac/jaclang/jac0core/prefetch_policy.jac:1(<module>)
10599/10598    0.003    0.000    0.003    0.000 {method '__enter__' of '_thread.lock' objects}
     1000    0.001    0.000    0.003    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel.jac:120(osp_report)
     1000    0.000    0.000    0.003    0.000 /usr/local/lib/python3.14t/queue.py:217(put_nowait)
        1    0.000    0.000    0.003    0.003 /workspace/jaseci/jac/jaclang/jac0core/prefetch_policy.jac:23(get_prefetch_plan)
     2034    0.002    0.000    0.003    0.000 /usr/local/lib/python3.14t/typing.py:2495(get_origin)
        1    0.000    0.000    0.003    0.003 /workspace/jaseci/jac/jaclang/jac0core/prefetch_policy_coaccess.jac:58(coaccess_policy_plan)
     4505    0.002    0.000    0.003    0.000 /usr/local/lib/python3.14t/enum.py:187(__get__)
13564/13563    0.003    0.000    0.003    0.000 {method 'get' of '_contextvars.ContextVar' objects}
     4044    0.002    0.000    0.003    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/client_session.py:1044(in_transaction)
     1000    0.001    0.000    0.003    0.000 /usr/local/lib/python3.14t/queue.py:137(put)
      504    0.000    0.000    0.003    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/topology.py:792(get_server_session)
