Tue Aug 25 20:28:29 2026    /workspace/jaseci_external_tools/littlex5/profiles/policy_markov1-pooled-N5/limit_10000/load_feed/trial_3/jac_server.prof

         16560014 function calls (15747172 primitive calls) in 10.922 seconds

   Ordered by: cumulative time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
    61/52    0.000    0.000    0.363    0.007 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:3022(_read)
    61/52    0.000    0.000    0.359    0.007 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:2793(run)
    40802    0.346    0.000    0.348    0.000 {built-in method builtins.dir}
204384/197738    0.102    0.000    0.341    0.000 /usr/local/lib/python3.14t/uuid.py:398(hex)
    51041    0.025    0.000    0.317    0.000 /usr/local/lib/python3.14t/inspect.py:3247(bind_partial)
10003/1127    0.022    0.000    0.317    0.000 /workspace/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.mongo.impl.jac:146(find_raw)
    20453    0.076    0.000    0.298    0.000 /workspace/jaseci/jac/jaclang/runtimelib/memory.jac:107(_tiered_access_log)
20051/16926    0.021    0.000    0.298    0.000 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/cursor.py:1135(next)
20102/10999    0.133    0.000    0.295    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:146(pack)
10099/10091    0.041    0.000    0.294    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:3004(get_connection)
640479/640477    0.104    0.000    0.292    0.000 {built-in method builtins.getattr}
    51041    0.174    0.000    0.267    0.000 /usr/local/lib/python3.14t/inspect.py:3098(_bind)
211555/195721    0.073    0.000    0.258    0.000 {method 'encode' of 'str' objects}
        1    0.004    0.004    0.246    0.246 /workspace/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.mongo.impl.jac:144(sync)
   122/52    0.000    0.000    0.239    0.005 /usr/local/lib/python3.14t/site-packages/pymongo/_csot.py:118(csot_wrapper)
    61/52    0.000    0.000    0.238    0.005 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:1906(_run_operation)
    61/52    0.000    0.000    0.235    0.005 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:2040(_retryable_read)
  2059409    0.219    0.000    0.231    0.000 {method 'startswith' of 'str' objects}
    61/52    0.001    0.000    0.229    0.004 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/cursor.py:970(_send_message)
    61/53    0.000    0.000    0.226    0.004 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:1940(_cmd)
    10202    0.024    0.000    0.225    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/planner.impl.jac:244(plan_chain_ordered)
    61/53    0.001    0.000    0.225    0.004 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/server.py:137(run_operation)
    69/54    0.000    0.000    0.225    0.004 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/helpers.py:46(inner)
625546/625532    0.137    0.000    0.218    0.000 {method 'get' of 'dict' objects}
11363/11352    0.140    0.000    0.197    0.000 {method 'sendall' of '_socket.socket' objects}
    51003    0.061    0.000    0.194    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:73(coerce)
    10202    0.024    0.000    0.189    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:77(_materialize_ids)
143785/143437    0.034    0.000    0.184    0.000 {built-in method builtins.next}
    10202    0.146    0.000    0.183    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/topology_index.impl.jac:66(resolve_chain_ordered)
311677/296946    0.061    0.000    0.174    0.000 {built-in method builtins.hash}
    10099    0.050    0.000    0.164    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:3109(release)
    10203    0.064    0.000    0.162    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:277(_build_plan_from_path)
10107/10106    0.015    0.000    0.160    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:1275(send_packed_command)
9999/8297    0.013    0.000    0.160    0.000 /usr/local/lib/python3.14t/site-packages/redis/client.py:1650(execute_command)
149092/143825    0.037    0.000    0.157    0.000 {method 'add' of 'set' objects}
  248/122    0.000    0.000    0.156    0.001 /usr/local/lib/python3.14t/contextlib.py:145(__exit__)
    10099    0.010    0.000    0.155    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:1313(can_read)
    10202    0.017    0.000    0.150    0.000 /workspace/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.main.impl.jac:204(batch_get)
  138/112    0.003    0.000    0.148    0.001 /usr/local/lib/python3.14t/site-packages/pymongo/network_layer.py:325(receive_data)
    61/54    0.000    0.000    0.146    0.003 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/pool.py:450(receive_message)
  122/117    0.000    0.000    0.146    0.001 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:1871(_conn_from_server)
    69/56    0.000    0.000    0.146    0.003 /usr/local/lib/python3.14t/site-packages/pymongo/network_layer.py:746(receive_message)
  122/117    0.000    0.000    0.144    0.001 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/mongo_client.py:1784(_checkout)
204388/200726    0.070    0.000    0.141    0.000 /usr/local/lib/python3.14t/uuid.py:335(bytes)
  130/127    0.000    0.000    0.138    0.001 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/pool.py:1092(checkout)
    10099    0.005    0.000    0.136    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/base.py:159(can_read)
    10049    0.009    0.000    0.134    0.000 /workspace/jaseci/jac-scale/jac_scale/memory_hierarchy.jac:41(_get_db_config)
    20789    0.009    0.000    0.132    0.000 /workspace/jaseci/jac/jaclang/runtimelib/serializer.jac:560(<genexpr>)
       61    0.000    0.000    0.130    0.002 /usr/local/lib/python3.14t/site-packages/pymongo/response.py:30(__init__)
    10099    0.013    0.000    0.127    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/socket.py:95(can_read)
20102/18218    0.020    0.000    0.119    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/socket.py:133(purge)
    10049    0.037    0.000    0.117    0.000 /workspace/jaseci/jac-scale/jac_scale/impl/config_loader.impl.jac:22(get_database_config)
    20457    0.102    0.000    0.107    0.000 {method 'flush' of '_io.TextIOWrapper' objects}
185192/181611    0.047    0.000    0.099    0.000 {method 'replace' of 'str' objects}
    30327    0.016    0.000    0.097    0.000 <frozen _collections_abc>:792(get)
    51041    0.070    0.000    0.095    0.000 /usr/local/lib/python3.14t/inspect.py:2902(apply_defaults)
    10200    0.009    0.000    0.091    0.000 /workspace/jaseci/jac/jaclang/jac0core/runtime.jac:1246(root)
        1    0.002    0.002    0.091    0.091 /workspace/jaseci/jac/jaclang/jac0core/prefetch_policy.jac:23(get_prefetch_plan)
        1    0.000    0.000    0.088    0.088 /workspace/jaseci/jac/jaclang/jac0core/prefetch_policy_markov.jac:59(markov_policy_plan)
    10251    0.028    0.000    0.086    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:129(_deserialize_permission)
    10538    0.011    0.000    0.082    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:127(_id_to_stub)
30201/28872    0.031    0.000    0.080    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/socket.py:39(unread_bytes)
    30351    0.034    0.000    0.079    0.000 <frozen os>:704(__getitem__)
    61/59    0.000    0.000    0.077    0.001 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/cursor.py:863(_unpack_response)
    65/63    0.000    0.000    0.077    0.001 /usr/local/lib/python3.14t/site-packages/pymongo/message.py:1491(unpack_response)
    69/65    0.029    0.000    0.076    0.001 /usr/local/lib/python3.14t/site-packages/bson/__init__.py:1245(_decode_all_selective)
    69/65    0.041    0.001    0.075    0.001 /usr/local/lib/python3.14t/site-packages/bson/__init__.py:1148(decode_all)
    80760    0.045    0.000    0.068    0.000 <frozen importlib._bootstrap>:1409(_handle_fromlist)
    20202    0.049    0.000    0.067    0.000 /usr/local/lib/python3.14t/site-packages/redis/utils.py:175(_get_filterable_args)
    51003    0.034    0.000    0.060    0.000 /usr/local/lib/python3.14t/typing.py:2525(get_args)
30201/29180    0.023    0.000    0.059    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:1521(_host_error)
51629/50079    0.018    0.000    0.059    0.000 {method '__enter__' of '_thread.lock' objects}
    40400    0.018    0.000    0.058    0.000 /usr/local/lib/python3.14t/site-packages/redis/observability/recorder.py:149(record_connection_count)
204384/203107    0.040    0.000    0.055    0.000 {method 'hex' of 'bytes' objects}
        4    0.000    0.000    0.054    0.014 /usr/local/lib/python3.14t/site-packages/redis/client.py:516(pipeline)
        1    0.014    0.014    0.054    0.054 /workspace/jaseci/jac/jaclang/jac0core/prefetch_policy_types.jac:33(dedupe_cap_uuid_list)
        1    0.000    0.000    0.053    0.053 /workspace/jaseci_external_tools/littlex5/server.jac:257(deliver)
    20408    0.022    0.000    0.053    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:131(_filter_type_name)
204388/202882    0.045    0.000    0.053    0.000 {method 'to_bytes' of 'int' objects}
    20202    0.032    0.000    0.052    0.000 /usr/local/lib/python3.14t/site-packages/redis/observability/attributes.py:383(get_pool_name)
    51039    0.032    0.000    0.052    0.000 /usr/local/lib/python3.14t/typing.py:2495(get_origin)
    44323    0.016    0.000    0.050    0.000 /workspace/jaseci/jac/jaclang/runtimelib/topology_index.jac:10(_n_key)
    10204    0.004    0.000    0.049    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:14(_trace)
    81604    0.046    0.000    0.048    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:115(_type_info)
    10284    0.006    0.000    0.048    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/memory.impl.jac:385(promote_raw)
    50503    0.030    0.000    0.048    0.000 /usr/local/lib/python3.14t/site-packages/redis/observability/recorder.py:825(_get_or_create_collector)
        1    0.000    0.000    0.047    0.047 /workspace/jaseci/jac/jaclang/jac0core/runtime.jac:1144(log_report)
        1    0.000    0.000    0.047    0.047 /workspace/jaseci/jac/jaclang/cli/impl/console.impl.jac:98(print)
71090/70879    0.021    0.000    0.047    0.000 {method 'pop' of 'dict' objects}
    10204    0.009    0.000    0.045    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:6(_trace_enabled)
        1    0.000    0.000    0.043    0.043 /usr/local/lib/python3.14t/weakref.py:105(remove)
    40808    0.028    0.000    0.040    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:162(_sv_is_a)
       48    0.000    0.000    0.039    0.001 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/collection.py:1723(find_one)
       48    0.000    0.000    0.038    0.001 /workspace/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.mongo.impl.jac:118(get)
    69/66    0.036    0.001    0.038    0.001 {built-in method bson._cbson._decode_all}
20094/19726    0.009    0.000    0.036    0.000 {function CaseInsensitiveDict.__contains__ at 0x439f76933c0}
    81618    0.024    0.000    0.036    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:121(_unwrap)
95809/95398    0.021    0.000    0.036    0.000 {method 'count' of 'list' objects}
10099/10095    0.010    0.000    0.036    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:975(connect)
    10099    0.017    0.000    0.035    0.000 /usr/local/lib/python3.14t/site-packages/redis/event.py:109(dispatch)
    51003    0.023    0.000    0.035    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:124(_deserialize_value)
        1    0.000    0.000    0.035    0.035 /usr/local/lib/python3.14t/json/__init__.py:278(load)
51629/51327    0.014    0.000    0.034    0.000 {method '__exit__' of '_thread.lock' objects}
  5422/45    0.007    0.000    0.034    0.001 /usr/local/lib/python3.14t/site-packages/pymongo/network_layer.py:468(recv_into)
9999/9375    0.008    0.000    0.034    0.000 /usr/local/lib/python3.14t/site-packages/redis/client.py:1749(pipeline_execute_command)
110933/109997    0.024    0.000    0.033    0.000 {method 'seek' of '_io.BytesIO' objects}
40138/39147    0.011    0.000    0.032    0.000 {method 'upper' of 'str' objects}
    10204    0.005    0.000    0.032    0.000 /workspace/jaseci/jac/jaclang/jac0core/archetype.jac:428(edge_out)
    30351    0.016    0.000    0.032    0.000 <frozen os>:786(encode)
10493/8146    0.007    0.000    0.031    0.000 /workspace/jaseci/jac/jaclang/runtimelib/utils.jac:58(to_uuid)
     11/3    0.000    0.000    0.031    0.010 /workspace/jaseci/jac/jaclang/meta_importer.py:246(exec_module)
     15/4    0.000    0.000    0.031    0.008 {built-in method builtins.exec}
        4    0.000    0.000    0.030    0.007 /usr/local/lib/python3.14t/site-packages/redis/driver_info.py:152(resolve_driver_info)
71145/70884    0.017    0.000    0.030    0.000 {method 'join' of 'str' objects}
20068/19823    0.008    0.000    0.030    0.000 {built-in method builtins.repr}
    34122    0.010    0.000    0.029    0.000 /workspace/jaseci/jac/jaclang/runtimelib/topology_index.jac:15(_e_key)
20102/19600    0.011    0.000    0.029    0.000 /usr/local/lib/python3.14t/site-packages/redis/_parsers/socket.py:121(get_pos)
        1    0.000    0.000    0.029    0.029 /usr/local/lib/python3.14t/json/__init__.py:304(loads)
        1    0.000    0.000    0.029    0.029 /usr/local/lib/python3.14t/json/decoder.py:340(decode)
        1    0.029    0.029    0.029    0.029 /usr/local/lib/python3.14t/json/decoder.py:351(raw_decode)
   253838    0.026    0.000    0.028    0.000 {built-in method builtins.callable}
20110/19869    0.009    0.000    0.027    0.000 {method 'split' of 'bytes' objects}
    10200    0.009    0.000    0.027    0.000 /usr/local/lib/python3.14t/reprlib.py:15(wrapper)
    10208    0.007    0.000    0.027    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel.jac:86(_current_scope)
    10204    0.015    0.000    0.027    0.000 /workspace/jaseci/jac/jaclang/jac0core/archetype.jac:424(append)
61735/61354    0.012    0.000    0.027    0.000 {method 'strip' of 'str' objects}
    51006    0.020    0.000    0.027    0.000 /usr/local/lib/python3.14t/enum.py:187(__get__)
    20404    0.020    0.000    0.026    0.000 /workspace/jaseci/jac/jaclang/jac0core/osp_kernel_sv.jac:166(_sv_node_desc)
70513/69685    0.017    0.000    0.026    0.000 {method 'tell' of '_io.BytesIO' objects}
    20198    0.011    0.000    0.025    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:2957(_checkpid)
    71546    0.022    0.000    0.025    0.000 {built-in method builtins.setattr}
10099/10095    0.007    0.000    0.025    0.000 /usr/local/lib/python3.14t/site-packages/redis/connection.py:980(<lambda>)
       13    0.000    0.000    0.024    0.002 <frozen importlib._bootstrap>:423(__exit__)
       13    0.000    0.000    0.024    0.002 <frozen importlib._bootstrap>:372(release)
    10200    0.008    0.000    0.024    0.000 /workspace/jaseci/jac/jaclang/jac0core/runtime.jac:935(object_ref)
    10251    0.018    0.000    0.024    0.000 /workspace/jaseci/jac/jaclang/jac0core/archetype.jac:32(access_level_cast)
    51100    0.021    0.000    0.023    0.000 /workspace/jaseci/jac/jaclang/jac0core/archetype.jac:164(is_populated)
        4    0.000    0.000    0.022    0.006 /usr/local/lib/python3.14t/site-packages/redis/driver_info.py:96(__post_init__)
        6    0.000    0.000    0.022    0.004 /usr/local/lib/python3.14t/email/parser.py:56(parsestr)
    35057    0.008    0.000    0.022    0.000 {built-in method _struct.unpack_from}
    10045    0.005    0.000    0.020    0.000 /usr/local/lib/python3.14t/logging/__init__.py:1498(debug)
      8/7    0.000    0.000    0.020    0.003 /usr/local/lib/python3.14t/site-packages/pymongo/hello.py:73(__init__)
20044/19733    0.007    0.000    0.020    0.000 {function CaseInsensitiveDict.__getitem__ at 0x439f7693540}
    10099    0.006    0.000    0.019    0.000 /usr/local/lib/python3.14t/site-packages/redis/observability/recorder.py:50(record_operation_duration)
    80743    0.018    0.000    0.019    0.000 /usr/local/lib/python3.14t/json/encoder.py:105(__init__)
  248/122    0.000    0.000    0.018    0.000 /usr/local/lib/python3.14t/contextlib.py:136(__enter__)
30412/30103    0.010    0.000    0.018    0.000 {method 'readline' of '_io.BytesIO' objects}
    61249    0.017    0.000    0.018    0.000 {method 'pop' of 'list' objects}
        4    0.000    0.000    0.017    0.004 /usr/local/lib/python3.14t/site-packages/redis/connection.py:1453(__init__)
    10251    0.010    0.000    0.017    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/serializer.impl.jac:130(_deserialize_access)
        1    0.000    0.000    0.016    0.016 /workspace/jaseci/jac/jaclang/cli/impl/console.impl.jac:67(emit_raw)
    20202    0.011    0.000    0.016    0.000 /usr/local/lib/python3.14t/site-packages/redis/utils.py:207(_check_deprecated_args)
        1    0.009    0.009    0.016    0.016 {built-in method builtins.print}
      236    0.000    0.000    0.016    0.000 /usr/local/lib/python3.14t/pathlib/__init__.py:398(name)
      4/2    0.000    0.000    0.015    0.008 /usr/local/lib/python3.14t/site-packages/pymongo/synchronous/monitor.py:76(target)
        1    0.003    0.003    0.015    0.015 /workspace/jaseci/jac-scale/jac_scale/memory_hierarchy.jac:586(_plan_to_mongo_filter)
    20490    0.014    0.000    0.015    0.000 {method 'settimeout' of '_socket.socket' objects}
    20296    0.008    0.000    0.015    0.000 /workspace/jaseci/jac/jaclang/runtimelib/impl/typecache.impl.jac:10(get_field_types)
31577/31576    0.014    0.000    0.015    0.000 {built-in method __new__ of type object at 0x15b8870}
   102159    0.014    0.000    0.015    0.000 {built-in method builtins.iter}
       48    0.000    0.000    0.015    0.000 /workspace/jaseci/jac-scale/jac_scale/impl/memory_hierarchy.redis.impl.jac:61(get)
    10203    0.012    0.000    0.014    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:242(_path_root_anchor)
       48    0.000    0.000    0.014    0.000 /usr/local/lib/python3.14t/site-packages/redis/commands/core.py:2067(get)
    10207    0.013    0.000    0.014    0.000 /workspace/jaseci/jac/jaclang/runtimelib/planner.jac:73(__init__)
    81023    0.013    0.000    0.014    0.000 {built-in method builtins.hasattr}
