node_num,edge_num,tweet_num,ttg_enabled,ttg_total_ms,topo_idx_ms,ttg_ms,prefetch_ms,walker_ms,resolve_total_ms
,,,enabled,188.987,0.000,183.033,86.320,611.099,181.098
