node_num,edge_num,tweet_num,ttg_enabled,ttg_total_ms,topo_idx_ms,ttg_ms,prefetch_ms,walker_ms,resolve_total_ms
,,,enabled,990.177,0.000,950.378,784.142,7912.648,937.578
