id,tier,type
04161fba-d417-4f2c-8606-2b9a5e078f2d,L3,Item
6f3b7b36-79e5-443e-939b-0525ddbd3518,L3,Item
a7bdef1e-2a1a-4651-bf31-084e227eab6d,L3,Item
bf25fb3c-8077-4cb7-aa44-d0dd3fcf6d09,L3,Item
64eada98-302d-4c71-b695-a92571ad729b,L3,Item
839ea640-1c48-465c-9568-53601c48a566,L3,Item
75d1535d-2862-4bd0-8aa5-d7fb98e9caa9,L3,Item
9867910c-5077-4433-b7e6-2dd8493654e0,L3,Item
73aeefbe-3551-4397-8299-dba405afbe7c,L3,Item
903328c0-74aa-43ec-b63a-5076d34a1789,L3,Item
e9cb3826-5d31-424b-b598-4f6297efe4bf,L3,Item
60070193-afc2-4bdd-b028-e903643a3e23,L3,Item
5e0282e8-3115-44a3-8995-55178bb3b733,L3,Item
e7a64ae1-7db9-41bf-bd8e-eacdf7ec2bf0,L3,Item
7f6839b4-67c1-4a93-b8ea-a9b6b2f041a5,L3,Item
92f6fa45-6add-42ff-93a4-366e0daae53a,L3,Item
16898614-1963-4433-af9b-953f2cc809eb,L3,Item
9298a900-a785-47b5-8c6e-0ae66203a558,L3,Item
188e2a71-2c9b-4235-a5dc-054c364aa932,L3,Item
48d4a49e-78e3-4002-9e0f-f1a211909caf,L3,Item
efee928d-083b-4d46-996c-c1eb13f768da,L3,Item
e14f0384-c0da-40c0-97c7-cb22a87a4ffc,L3,Item
2505ee96-cfdd-4660-ab91-151673778e03,L3,Item
4986074e-0dc1-417f-9da1-298205b3e2e5,L3,Item
12f9ebc6-882b-4f2e-b59a-facf3517e11c,L3,Item
6ef1aa36-ff00-4a5a-b828-49f2dcdebaf0,L3,Item
cd62af22-a689-4845-826c-c5377a873ed5,L3,Item
8f4ce217-c8ff-485d-ab52-f51204d0142f,L3,Item
2fd516e9-da2f-42d7-b012-224b4be995d9,L3,Item
e82616ab-ac46-4e25-85e0-5211b31c46d2,L3,Item
ad5e3e87-916c-46e9-8450-d22a0fdca5fa,L3,Item
26aa04fb-ef65-4140-b513-90087f030982,L3,Item
b69eaf3b-d036-46e1-8b1d-742ac2e0a489,L3,Item
bfa2d6ed-20fe-49b5-a752-6fe1ba476e66,L3,Item
202781e3-fe7f-44d1-8e69-7f6bec846e8f,L3,Item
9add3ecf-3aea-4d78-8ce8-9480683c2576,L3,Item
df9387e6-fe05-4db5-89ce-c1ea30b1bf6e,L3,Item
9bd8cd44-1b0e-471e-84b2-5cf0a0c97c6b,L3,Item
a1cf5803-710b-4fed-a36a-8ccf33b39ffd,L3,Item
036e12be-b83b-47dd-8d16-4467bd384063,L3,Item
ea5839f4-9c19-4ec8-bb91-e08a35ffbd61,L3,Item
4bb024b1-204b-4b2d-bd1c-76b5ca68d17d,L3,Item
508461b2-da6b-46be-827f-5865d2a15812,L3,Item
58e0a65c-5f86-46fe-b32d-870e19a7c989,L3,Item
1b50a309-4754-4bde-acda-4091e3bf0d1f,L3,Item
1edc29a2-6795-4d60-b555-c201984e19b5,L3,Item
b6452b02-1a37-42f3-887e-8de41474d70f,L3,Item
a10e75ca-f558-450b-8b41-d7aa583a8978,L3,Item
8a9b3a5c-3fb0-4b41-86c0-2d460ab903f2,L3,Item
cb615fef-3b5c-4735-9592-94225c214017,L3,Item
cd9fcd25-2539-4f5f-aede-1eb4f8bcf3c0,L3,Item
2d0e85cb-2652-4327-93d3-fabf79a63834,L3,Item
09eda46b-9cfc-44fd-9405-74612283c8cb,L3,Item
106287cf-be38-43be-939f-a5af6829ae11,L3,Item
1704f703-f741-47f1-a192-ae5dafb9102b,L3,Item
5fc6760f-fd09-4a2a-80f3-edd9125ef6de,L3,Item
43f26a04-34b8-4702-b32d-a2e1b39afdf2,L3,Item
322d569b-c5fa-484f-b517-e237edfa16c2,L3,Item
5e641e1d-ed55-44fb-bd62-6a939246425f,L3,Item
a927d930-c74b-4fa7-aef8-35a887905e54,L3,Item
f9aa4baf-a09a-446c-ac07-7318caa286e6,L3,Item
d4d6b5e7-19e5-4eb1-8864-9cd2bbc95911,L3,Item
47b86252-ae54-4855-adba-8f98e93c79fc,L3,Item
0dafa49d-e7fe-4ac8-8a64-fd2a410a8ab3,L3,Item
0e0218b7-2097-4d2a-991d-e452309a94d2,L3,Item
dbc0a02e-2690-4c06-b8e1-6dc5fe27cfb8,L3,Item
b4166601-c5bd-46fc-8ddf-7a0cbc6b98f1,L3,Item
f803e36c-0ff5-44f3-850f-a5a66031a074,L3,Item
aea57c42-4d65-4b20-8075-4d1b503c877e,L3,Item
98ebc7b3-9cf9-4e96-9c22-6d05f53181df,L3,Item
dc7f86d0-d71d-4a72-bdc3-d8246f961842,L3,Item
ea6d2dd4-c5a1-4a97-9b7b-9b9ce86fde3c,L3,Item
dbcea1cd-c55b-4907-85a5-4bdf6c6ad49d,L3,Item
e1b8f8eb-1a7b-484d-9474-59345769cbe0,L3,Item
0f9ed88a-e119-4926-ab0f-0cfef5e09a1f,L3,Item
f16154ab-014c-40ca-bd3e-f82670cf3e78,L3,Item
758a9a7c-5523-4557-baf9-75885ada330c,L3,Item
6f584a9c-8425-483c-8670-c50bc98a57d8,L3,Item
6bec39fa-b7ad-42e5-8bb2-3c04881dc26a,L3,Item
7a6d0af4-b868-4e63-8d68-61d5ca7384a5,L3,Item
e64b5002-5af1-430c-bac7-88b97d0fff39,L3,Item
b47677a1-f735-46c9-a7f5-51c6c6485d73,L3,Item
46b9965f-655d-491d-bdd3-c4aee42d1dd0,L3,Item
93ed6ef2-6250-4b5d-b98d-cae0266fb4a9,L3,Item
9639a1d7-8b4a-4e11-b86f-17474381ad76,L3,Item
d300c0be-ef21-44dd-86a2-dfdbe5e4457f,L3,Item
8b397394-67d2-43ff-a75e-20b7eef1488a,L3,Item
be7a4cdc-67b5-4efd-989e-340fd65c19ac,L3,Item
e4c9d700-28e1-4e16-9931-0d3fcd9ca447,L3,Item
1c21956d-15da-4125-915a-28f5e38cc9c0,L3,Item
78b99d24-b953-40de-a8b9-4686d70d91bd,L3,Item
7ac0a32a-a120-4c2b-9979-cba30e9eb4b5,L3,Item
7fcb6dbe-a124-4e01-8059-eb786fdf751c,L3,Item
51bc2557-d739-4d5b-bc2a-96b3eaacaa9a,L3,Item
259fde5a-74e1-47d9-87ce-e6903fa228dd,L3,Item
f3e7f458-7b93-4cca-a15c-2c63e39a6182,L3,Item
8b072960-a97c-4794-81a6-2d4e02e5d758,L3,Item
737c9be7-d7f1-45b1-b1cb-73b57f57c674,L3,Item
29348db7-580d-48f7-a042-89fc1bdaea9d,L3,Item
bb3da32b-fe73-47ba-8248-84ceb3f5befd,L3,Item
c355d58d-f57a-4844-bc79-47fdc4377cf4,L3,Item
719e5fce-d09d-4dcf-a25f-f4ad3511a316,L3,Item
f1e8e67c-e885-4598-a32f-275253ae0baa,L3,Item
2d40ec57-f103-42e5-ac8b-4678e1220123,L3,Item
98a7ce5d-8bff-412b-b152-ae17e7925bd4,L3,Item
58738ca7-aed7-4929-b77b-e9eddabbf5e7,L3,Item
d39b7b85-8813-45e2-aebc-59a892f0b6a5,L3,Item
7670a005-0ea1-45a3-a95b-69dd9c7b1915,L3,Item
22c24556-3dfd-433b-a8ea-04a96dadf30b,L3,Item
e15ca03d-2e1e-43b9-91a1-141e1c1d2017,L3,Item
c5b96b69-daf5-4623-91da-3e9157a5a7c1,L3,Item
6a0ac9bb-c870-4f87-a1a6-968ecd4d4804,L3,Item
bce57556-9ef0-4d18-b531-4475ed2f3708,L3,Item
e9b85cc1-50d0-4923-a7f1-200e11136f64,L3,Item
2c17e0ee-1daf-4785-8141-19e6fd27213e,L3,Item
17c2e49d-e554-4f7d-aa4b-afe5c1e5035d,L3,Item
3b5a9e93-c70d-4ee2-ac8f-4c3665a02485,L3,Item
06738e74-c9ca-46f2-b372-754bb79a0f65,L3,Item
1007989a-7a58-4a5c-a6b8-52c0c19e3779,L3,Item
bddf6b3f-a006-42b7-abd2-15b42edb34dd,L3,Item
3a1aa8ca-835c-4d36-99be-6751eb0e6314,L3,Item
f8523287-802a-491f-9abb-4d17e9fe6d6c,L3,Item
be3b8c4c-398f-43f0-9047-bec4d72fa1c5,L3,Item
8d3add10-f9f5-4cc8-bd16-7363cefaa65d,L3,Item
6510fa18-2b14-40e5-85fe-fb9d929724ec,L3,Item
09a176a5-db73-4af4-84f7-cd11b9a031fe,L3,Item
380a27b0-2bb8-4276-8c84-3e5ef2b9cf69,L3,Item
7094a9af-235e-4575-a6e3-b7c9dcb38c87,L3,Item
02b17aa8-853c-4b69-8ff9-03da0f8611e7,L3,Item
95770472-f64b-4ce3-ad17-9793f516d479,L3,Item
1d763ced-9504-4c86-8e33-76ec5a074be1,L3,Item
e6e48533-90f2-4e49-ba6c-6803f3c36183,L3,Item
ca385325-7219-4542-8863-a1127f5f35ad,L3,Item
eb138c4d-0ddf-4ca7-ab84-d3cba0623ce5,L3,Item
23d49bf2-c32c-4444-9048-336d89105834,L3,Item
5ff10748-e944-46c6-aa41-b8982e307fd7,L3,Item
1ddeef0f-0de7-4acf-bfbc-8161bb12a4b0,L3,Item
beddefd7-81ac-4a39-b5ff-81d1f7a2b7bb,L3,Item
ec30f207-9fe0-44c3-a203-fa5431aaa8cd,L3,Item
3fd8381c-1dea-4dc3-a421-b6e80e44571a,L3,Item
cb4e4f80-a864-470e-8ba2-f3c3b7f52416,L3,Item
2d7c8280-cc7b-4605-9cf3-ceb9e1ac0aef,L3,Item
6032f039-1c9c-49d9-ab13-c4b4de79ea32,L3,Item
552fbd81-4c44-4fdd-a27d-13a8e16f1b37,L3,Item
68f0e634-e123-48a9-a458-abf7c4a00a07,L3,Item
a1237360-2b2c-48e9-9e56-39aa65a8faf2,L3,Item
86648eda-3d38-430d-b1e7-bb2343cec321,L3,Item
a95d2e70-40fa-4127-815a-8b7e00370440,L3,Item
4cb86889-abbe-4921-96ed-3fcadfce0c1c,L3,Item
3be2004c-c86b-4951-b0c4-afb79f3dc326,L3,Item
719e752d-f3ab-4898-a4d5-6a2b4e327f7e,L3,Item
db03e77a-2620-4bdc-9f7a-1f92aaa22654,L3,Item
7009cfd4-ce98-4054-8652-c84e54227728,L3,Item
35bed78a-d5ee-4bee-9277-aa93487579d0,L3,Item
